id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30127,2019-09-11 00:00:00,20:00,2019-09-11 20:00:00,,1.0,-1.1,-1.7,-0.35000000000000003,21.0,355.1746428571428
30127,2019-09-11 00:00:00,08:00,2019-09-11 08:00:00,11.0,2.0,0.4,-1.0,-0.35000000000000003,21.0,355.1746428571428
30127,2019-08-11 00:00:00,20:00,2019-08-11 20:00:00,,0.8,-0.5,-1.7,-2.400000000000001,0.0,-2.400000000000001
30127,2019-08-11 00:00:00,08:00,2019-08-11 08:00:00,10.0,3.0,-5.5,-5.9,-2.400000000000001,0.0,-2.400000000000001
30127,2019-07-11 00:00:00,20:00,2019-07-11 20:00:00,,0.4,-8.1,-8.7,-11.174999999999999,1.0,-10.575
30127,2019-07-11 00:00:00,08:00,2019-07-11 08:00:00,5.0,1.0,-6.8,-9.2,-11.174999999999999,1.0,-10.575
30127,2019-06-11 00:00:00,20:00,2019-06-11 20:00:00,,2.0,-7.4,-8.3,-24.30999999999999,5.0,188.761875
30127,2019-06-11 00:00:00,08:00,2019-06-11 08:00:00,Менее 0.5,0.0,-21.2,-23.7,-24.30999999999999,5.0,188.761875
30127,2019-05-11 00:00:00,20:00,2019-05-11 20:00:00,,0.4,-15.1,-17.1,-34.12500000000005,5.0,271.1293749999999
30127,2019-05-11 00:00:00,08:00,2019-05-11 08:00:00,Менее 0.5,0.0,-19.9,-21.8,-34.12500000000005,5.0,271.1293749999999
30127,2019-04-11 00:00:00,20:00,2019-04-11 20:00:00,,0.0,-13.1,-17.4,-34.4925,38.0,-408.15625
30127,2019-04-11 00:00:00,08:00,2019-04-11 08:00:00,Менее 0.5,0.0,-8.8,-10.8,-34.4925,38.0,-408.15625
30127,2019-03-11 00:00:00,20:00,2019-03-11 20:00:00,,0.0,-5.6,-11.7,-14.375,7.0,333.4598437499999
30127,2019-03-11 00:00:00,08:00,2019-03-11 08:00:00,Менее 0.5,0.0,0.6,-4.8,-14.375,7.0,333.4598437499999
30127,2019-02-11 00:00:00,20:00,2019-02-11 20:00:00,,0.0,4.8,1.8,-3.8849999999999993,5.0,375.4375
30127,2019-02-11 00:00:00,08:00,2019-02-11 08:00:00,6.0,0.0,-9.0,-9.7,-3.8849999999999993,5.0,375.4375
30127,2019-01-11 00:00:00,20:00,2019-01-11 20:00:00,,0.0,-14.0,-15.3,-10.486666666666672,1.0,-12.861666666666672
30127,2019-01-11 00:00:00,08:00,2019-01-11 08:00:00,6.0,0.3,-13.5,-14.1,-10.486666666666672,1.0,-12.861666666666672
30127,2019-01-11 00:00:00,02:00,2019-01-11 02:00:00,,,-8.8,-9.5,-10.486666666666672,1.0,-12.861666666666672
30127,2019-10-31 00:00:00,20:00,2019-10-31 20:00:00,,2.0,-7.0,-7.5,-22.959374999999994,1.0,-28.188124999999996
30127,2019-10-31 00:00:00,14:00,2019-10-31 14:00:00,,,-5.2,-11.6,-22.959374999999994,1.0,-28.188124999999996
30127,2019-10-31 00:00:00,08:00,2019-10-31 08:00:00,3.0,0.0,-17.5,-18.7,-22.959374999999994,1.0,-28.188124999999996
30127,2019-10-31 00:00:00,02:00,2019-10-31 02:00:00,,,-9.8,-11.0,-22.959374999999994,1.0,-28.188124999999996
30127,2019-10-30 00:00:00,20:00,2019-10-30 20:00:00,,0.2,-6.5,-11.5,-5.228750000000001,0.0,-5.228750000000001
30127,2019-10-30 00:00:00,14:00,2019-10-30 14:00:00,,,-4.8,-6.1,-5.228750000000001,0.0,-5.228750000000001
30127,2019-10-30 00:00:00,08:00,2019-10-30 08:00:00,3.0,5.0,0.2,-1.8,-5.228750000000001,0.0,-5.228750000000001
30127,2019-10-30 00:00:00,02:00,2019-10-30 02:00:00,,,2.2,1.1,-5.228750000000001,0.0,-5.228750000000001
30127,2019-10-29 00:00:00,20:00,2019-10-29 20:00:00,,2.0,3.1,3.1,0.33312499999999995,0.0,0.33312499999999995
30127,2019-10-29 00:00:00,14:00,2019-10-29 14:00:00,,,3.8,2.8,0.33312499999999995,0.0,0.33312499999999995
30127,2019-10-29 00:00:00,08:00,2019-10-29 08:00:00,15.0,3.0,2.7,2.4,0.33312499999999995,0.0,0.33312499999999995
30127,2019-10-29 00:00:00,02:00,2019-10-29 02:00:00,,,-5.5,-5.5,0.33312499999999995,0.0,0.33312499999999995
30127,2019-10-28 00:00:00,20:00,2019-10-28 20:00:00,,2.0,-5.0,-5.3,-10.493749999999988,2.0,-38.974999999999994
30127,2019-10-28 00:00:00,14:00,2019-10-28 14:00:00,,,-5.2,-7.3,-10.493749999999988,2.0,-38.974999999999994
30127,2019-10-28 00:00:00,08:00,2019-10-28 08:00:00,12.0,0.4,-8.1,-9.1,-10.493749999999988,2.0,-38.974999999999994
30127,2019-10-28 00:00:00,02:00,2019-10-28 02:00:00,,,-18.2,-19.4,-10.493749999999988,2.0,-38.974999999999994
30127,2019-10-27 00:00:00,20:00,2019-10-27 20:00:00,,0.0,-12.1,-13.4,-21.97125000000001,1.0,-28.48125000000001
30127,2019-10-27 00:00:00,14:00,2019-10-27 14:00:00,,,-5.7,-10.9,-21.97125000000001,1.0,-28.48125000000001
30127,2019-10-27 00:00:00,08:00,2019-10-27 08:00:00,12.0,0.4,-11.5,-12.8,-21.97125000000001,1.0,-28.48125000000001
30127,2019-10-27 00:00:00,02:00,2019-10-27 02:00:00,,,-8.5,-10.0,-21.97125000000001,1.0,-28.48125000000001
30127,2019-10-26 00:00:00,20:00,2019-10-26 20:00:00,,4.0,-6.3,-9.0,-6.510000000000001,0.0,-6.510000000000001
30127,2019-10-26 00:00:00,14:00,2019-10-26 14:00:00,,,-3.5,-5.6,-6.510000000000001,0.0,-6.510000000000001
30127,2019-10-26 00:00:00,08:00,2019-10-26 08:00:00,5.0,0.0,-1.6,,-6.510000000000001,0.0,-6.510000000000001
30127,2019-10-26 00:00:00,02:00,2019-10-26 02:00:00,,,-1.0,-1.0,-6.510000000000001,0.0,-6.510000000000001
30127,2019-10-25 00:00:00,20:00,2019-10-25 20:00:00,,0.6,0.4,0.1,0.5866666666666667,28.0,21.960729166666596
30127,2019-10-25 00:00:00,14:00,2019-10-25 14:00:00,,,0.8,0.3,0.5866666666666667,28.0,21.960729166666596
30127,2019-10-25 00:00:00,08:00,2019-10-25 08:00:00,6.0,1.0,-2.1,-2.1,0.5866666666666667,28.0,21.960729166666596
30127,2019-10-25 00:00:00,02:00,2019-10-25 02:00:00,,,-3.5,,0.5866666666666667,28.0,21.960729166666596
30127,2019-10-24 00:00:00,20:00,2019-10-24 20:00:00,,0.6,-2.6,-2.9,-2.8762500000000015,27.0,21.37406249999993
30127,2019-10-24 00:00:00,14:00,2019-10-24 14:00:00,,,-2.0,-4.1,-2.8762500000000015,27.0,21.37406249999993
30127,2019-10-24 00:00:00,08:00,2019-10-24 08:00:00,5.0,0.9,-6.5,-6.6,-2.8762500000000015,27.0,21.37406249999993
30127,2019-10-24 00:00:00,02:00,2019-10-24 02:00:00,,,-6.6,-6.7,-2.8762500000000015,27.0,21.37406249999993
30127,2019-10-23 00:00:00,20:00,2019-10-23 20:00:00,,1.0,-5.8,-6.2,-4.549999999999996,26.0,24.250312499999932
30127,2019-10-23 00:00:00,14:00,2019-10-23 14:00:00,,,-4.8,-6.1,-4.549999999999996,26.0,24.250312499999932
30127,2019-10-23 00:00:00,08:00,2019-10-23 08:00:00,3.0,0.2,-9.4,-10.1,-4.549999999999996,26.0,24.250312499999932
30127,2019-10-23 00:00:00,02:00,2019-10-23 02:00:00,,,-8.0,-8.2,-4.549999999999996,26.0,24.250312499999932
30127,2019-10-22 00:00:00,20:00,2019-10-22 20:00:00,,0.0,-6.2,-8.9,-17.45625,25.0,28.80031249999993
30127,2019-10-22 00:00:00,14:00,2019-10-22 14:00:00,,,-4.6,-10.7,-17.45625,25.0,28.80031249999993
30127,2019-10-22 00:00:00,08:00,2019-10-22 08:00:00,4.0,0.3,-10.0,-10.6,-17.45625,25.0,28.80031249999993
30127,2019-10-22 00:00:00,02:00,2019-10-22 02:00:00,,,-5.8,-6.9,-17.45625,25.0,28.80031249999993
30127,2019-10-21 00:00:00,20:00,2019-10-21 20:00:00,,0.4,-4.4,-5.6,-5.581250000000001,24.0,46.25656249999993
30127,2019-10-21 00:00:00,14:00,2019-10-21 14:00:00,,,-3.8,-6.0,-5.581250000000001,24.0,46.25656249999993
30127,2019-10-21 00:00:00,08:00,2019-10-21 08:00:00,1.0,0.0,-9.1,-9.4,-5.581250000000001,24.0,46.25656249999993
30127,2019-10-21 00:00:00,02:00,2019-10-21 02:00:00,,,-6.2,-6.3,-5.581250000000001,24.0,46.25656249999993
30127,2019-10-20 00:00:00,20:00,2019-10-20 20:00:00,,0.3,-2.8,-3.5,-7.7575,23.0,51.837812499999934
30127,2019-10-20 00:00:00,14:00,2019-10-20 14:00:00,,,-0.3,-6.3,-7.7575,23.0,51.837812499999934
30127,2019-10-20 00:00:00,08:00,2019-10-20 08:00:00,,0.0,-6.4,-7.2,-7.7575,23.0,51.837812499999934
30127,2019-10-20 00:00:00,02:00,2019-10-20 02:00:00,,,-2.1,-5.3,-7.7575,23.0,51.837812499999934
30127,2019-10-19 00:00:00,20:00,2019-10-19 20:00:00,,0.0,-1.3,-4.3,1.9074999999999995,22.0,59.595312499999935
30127,2019-10-19 00:00:00,14:00,2019-10-19 14:00:00,,,1.6,-3.5,1.9074999999999995,22.0,59.595312499999935
30127,2019-10-19 00:00:00,08:00,2019-10-19 08:00:00,,0.0,1.0,-0.7,1.9074999999999995,22.0,59.595312499999935
30127,2019-10-19 00:00:00,02:00,2019-10-19 02:00:00,,,1.5,0.4,1.9074999999999995,22.0,59.595312499999935
30127,2019-10-18 00:00:00,20:00,2019-10-18 20:00:00,,1.0,2.4,2.1,1.366875,21.0,57.687812499999936
30127,2019-10-18 00:00:00,14:00,2019-10-18 14:00:00,,,3.1,-0.7,1.366875,21.0,57.687812499999936
30127,2019-10-18 00:00:00,08:00,2019-10-18 08:00:00,,0.0,-2.0,-2.9,1.366875,21.0,57.687812499999936
30127,2019-10-18 00:00:00,02:00,2019-10-18 02:00:00,,,-0.8,-3.9,1.366875,21.0,57.687812499999936
30127,2019-10-17 00:00:00,20:00,2019-10-17 20:00:00,,0.0,5.7,-0.6,7.177499999999999,20.0,56.320937499999935
30127,2019-10-17 00:00:00,14:00,2019-10-17 14:00:00,,,10.9,1.4,7.177499999999999,20.0,56.320937499999935
30127,2019-10-17 00:00:00,08:00,2019-10-17 08:00:00,,0.0,-6.4,-6.5,7.177499999999999,20.0,56.320937499999935
30127,2019-10-17 00:00:00,02:00,2019-10-17 02:00:00,,,-3.6,-5.1,7.177499999999999,20.0,56.320937499999935
30127,2019-10-16 00:00:00,20:00,2019-10-16 20:00:00,,0.0,1.3,-3.9,19.158749999999998,19.0,49.14343749999993
30127,2019-10-16 00:00:00,14:00,2019-10-16 14:00:00,,,15.1,-3.4,19.158749999999998,19.0,49.14343749999993
30127,2019-10-16 00:00:00,08:00,2019-10-16 08:00:00,,0.0,-2.6,-3.6,19.158749999999998,19.0,49.14343749999993
30127,2019-10-16 00:00:00,02:00,2019-10-16 02:00:00,,,-2.1,-3.6,19.158749999999998,19.0,49.14343749999993
30127,2019-10-15 00:00:00,20:00,2019-10-15 20:00:00,,0.0,2.1,-2.5,10.80625,18.0,29.984687499999936
30127,2019-10-15 00:00:00,14:00,2019-10-15 14:00:00,,,8.4,-4.6,10.80625,18.0,29.984687499999936
30127,2019-10-15 00:00:00,08:00,2019-10-15 08:00:00,Менее 0.5,0.0,-0.4,-0.7,10.80625,18.0,29.984687499999936
30127,2019-10-15 00:00:00,02:00,2019-10-15 02:00:00,,,-0.6,-0.9,10.80625,18.0,29.984687499999936
30127,2019-10-14 00:00:00,20:00,2019-10-14 20:00:00,,0.0,1.5,0.1,-5.775,17.0,19.178437499999937
30127,2019-10-14 00:00:00,14:00,2019-10-14 14:00:00,,,1.6,-2.8,-5.775,17.0,19.178437499999937
30127,2019-10-14 00:00:00,08:00,2019-10-14 08:00:00,Менее 0.5,0.0,-1.4,-6.9,-5.775,17.0,19.178437499999937
30127,2019-10-14 00:00:00,02:00,2019-10-14 02:00:00,,,-9.4,-10.1,-5.775,17.0,19.178437499999937
30127,2019-10-13 00:00:00,20:00,2019-10-13 20:00:00,,0.0,-5.5,-10.6,-42.03750000000001,16.0,24.953437499999936
30127,2019-10-13 00:00:00,14:00,2019-10-13 14:00:00,,,2.5,-8.3,-42.03750000000001,16.0,24.953437499999936
30127,2019-10-13 00:00:00,08:00,2019-10-13 08:00:00,2.0,0.0,-19.6,-20.8,-42.03750000000001,16.0,24.953437499999936
30127,2019-10-13 00:00:00,02:00,2019-10-13 02:00:00,,,-15.4,-16.0,-42.03750000000001,16.0,24.953437499999936
30127,2019-12-10 00:00:00,20:00,2019-12-10 20:00:00,,0.0,-6.8,-12.5,-38.787499999999994,2.0,2.6625000000000014
30127,2019-12-10 00:00:00,14:00,2019-12-10 14:00:00,,,-0.3,-10.5,-38.787499999999994,2.0,2.6625000000000014
30127,2019-12-10 00:00:00,08:00,2019-12-10 08:00:00,3.0,0.0,-15.2,-16.5,-38.787499999999994,2.0,2.6625000000000014
30127,2019-12-10 00:00:00,02:00,2019-12-10 02:00:00,,,-6.7,-10.9,-38.787499999999994,2.0,2.6625000000000014
30127,2019-11-10 00:00:00,20:00,2019-11-10 20:00:00,,0.0,-6.4,-11.4,-22.75,4.0,269.53499999999997
30127,2019-11-10 00:00:00,14:00,2019-11-10 14:00:00,,,-6.4,-10.9,-22.75,4.0,269.53499999999997
30127,2019-11-10 00:00:00,08:00,2019-11-10 08:00:00,4.0,0.0,-7.8,-9.6,-22.75,4.0,269.53499999999997
30127,2019-11-10 00:00:00,02:00,2019-11-10 02:00:00,,,-7.4,-9.1,-22.75,4.0,269.53499999999997
30127,2019-10-10 00:00:00,20:00,2019-10-10 20:00:00,,0.3,-5.5,-7.3,-17.095000000000002,13.0,152.98593749999992
30127,2019-10-10 00:00:00,14:00,2019-10-10 14:00:00,,,-4.6,-9.8,-17.095000000000002,13.0,152.98593749999992
30127,2019-10-10 00:00:00,08:00,2019-10-10 08:00:00,4.0,0.3,-9.8,-12.4,-17.095000000000002,13.0,152.98593749999992
30127,2019-10-10 00:00:00,02:00,2019-10-10 02:00:00,,,-6.4,-7.2,-17.095000000000002,13.0,152.98593749999992
30127,2019-09-10 00:00:00,20:00,2019-09-10 20:00:00,,0.3,-6.1,-7.6,-18.393749999999997,20.0,355.52464285714285
30127,2019-09-10 00:00:00,14:00,2019-09-10 14:00:00,,,-4.5,-10.1,-18.393749999999997,20.0,355.52464285714285
30127,2019-09-10 00:00:00,08:00,2019-09-10 08:00:00,3.0,1.0,-7.0,-10.8,-18.393749999999997,20.0,355.52464285714285
30127,2019-09-10 00:00:00,02:00,2019-09-10 02:00:00,,,-4.2,-6.8,-18.393749999999997,20.0,355.52464285714285
30127,2019-08-10 00:00:00,20:00,2019-08-10 20:00:00,,0.2,-1.1,-3.4,4.784999999999999,5.0,362.95281250000005
30127,2019-08-10 00:00:00,14:00,2019-08-10 14:00:00,,,1.8,-2.9,4.784999999999999,5.0,362.95281250000005
30127,2019-08-10 00:00:00,08:00,2019-08-10 08:00:00,,0.0,1.2,-1.4,4.784999999999999,5.0,362.95281250000005
30127,2019-08-10 00:00:00,02:00,2019-08-10 02:00:00,,,4.7,2.7,4.784999999999999,5.0,362.95281250000005
30127,2019-07-10 00:00:00,20:00,2019-07-10 20:00:00,,4.0,3.0,3.0,0.6,0.0,0.6
30127,2019-07-10 00:00:00,14:00,2019-07-10 14:00:00,,,0.2,0.2,0.6,0.0,0.6
30127,2019-07-10 00:00:00,08:00,2019-07-10 08:00:00,,0.0,-1.0,-4.2,0.6,0.0,0.6
30127,2019-07-10 00:00:00,02:00,2019-07-10 02:00:00,,,0.2,-0.6,0.6,0.0,0.6
30127,2019-06-10 00:00:00,20:00,2019-06-10 20:00:00,,0.5,1.1,-2.4,1.9887500000000005,4.0,213.071875
30127,2019-06-10 00:00:00,14:00,2019-06-10 14:00:00,,,1.7,-2.7,1.9887500000000005,4.0,213.071875
30127,2019-06-10 00:00:00,08:00,2019-06-10 08:00:00,Менее 0.5,0.8,-0.6,-1.0,1.9887500000000005,4.0,213.071875
30127,2019-06-10 00:00:00,02:00,2019-06-10 02:00:00,,,1.5,1.2,1.9887500000000005,4.0,213.071875
30127,2019-05-10 00:00:00,20:00,2019-05-10 20:00:00,,2.0,2.7,2.2,4.840000000000001,4.0,305.254375
30127,2019-05-10 00:00:00,14:00,2019-05-10 14:00:00,,,3.6,2.6,4.840000000000001,4.0,305.254375
30127,2019-05-10 00:00:00,08:00,2019-05-10 08:00:00,,0.0,0.6,-3.3,4.840000000000001,4.0,305.254375
30127,2019-05-10 00:00:00,02:00,2019-05-10 02:00:00,,,1.9,-1.5,4.840000000000001,4.0,305.254375
30127,2019-04-10 00:00:00,20:00,2019-04-10 20:00:00,,0.0,5.5,0.3,13.181250000000002,37.0,-373.66375
30127,2019-04-10 00:00:00,14:00,2019-04-10 14:00:00,,,8.7,3.4,13.181250000000002,37.0,-373.66375
30127,2019-04-10 00:00:00,08:00,2019-04-10 08:00:00,,1.0,2.6,2.3,13.181250000000002,37.0,-373.66375
30127,2019-04-10 00:00:00,02:00,2019-04-10 02:00:00,,,2.2,1.9,13.181250000000002,37.0,-373.66375
30127,2019-03-10 00:00:00,20:00,2019-03-10 20:00:00,,2.0,1.5,1.5,1.0687499999999999,6.0,347.8348437499999
30127,2019-03-10 00:00:00,14:00,2019-03-10 14:00:00,,,1.4,1.4,1.0687499999999999,6.0,347.8348437499999
30127,2019-03-10 00:00:00,08:00,2019-03-10 08:00:00,Менее 0.5,0.0,0.4,-2.7,1.0687499999999999,6.0,347.8348437499999
30127,2019-03-10 00:00:00,02:00,2019-03-10 02:00:00,,,0.5,-0.9,1.0687499999999999,6.0,347.8348437499999
30127,2019-02-10 00:00:00,20:00,2019-02-10 20:00:00,,0.0,-0.5,-1.4,-4.365625,4.0,379.3225
30127,2019-02-10 00:00:00,14:00,2019-02-10 14:00:00,,,2.9,-1.3,-4.365625,4.0,379.3225
30127,2019-02-10 00:00:00,08:00,2019-02-10 08:00:00,2.0,0.0,-6.0,-6.1,-4.365625,4.0,379.3225
30127,2019-02-10 00:00:00,02:00,2019-02-10 02:00:00,,,-9.1,-9.4,-4.365625,4.0,379.3225
30127,2019-01-10 00:00:00,20:00,2019-01-10 20:00:00,,0.5,-2.1,-5.3,-2.375,0.0,-2.375
30127,2019-01-10 00:00:00,14:00,2019-01-10 14:00:00,,,1.0,-3.9,-2.375,0.0,-2.375
30127,2019-01-10 00:00:00,08:00,2019-01-10 08:00:00,6.0,3.0,-0.4,-0.5,-2.375,0.0,-2.375
30127,2019-01-10 00:00:00,02:00,2019-01-10 02:00:00,,,-2.5,-3.8,-2.375,0.0,-2.375
30127,2019-09-30 00:00:00,20:00,2019-09-30 20:00:00,,0.0,-0.1,-4.9,2.09875,3.0,13.563125
30127,2019-09-30 00:00:00,14:00,2019-09-30 14:00:00,,,2.6,-4.0,2.09875,3.0,13.563125
30127,2019-09-30 00:00:00,08:00,2019-09-30 08:00:00,,0.0,-0.8,-2.6,2.09875,3.0,13.563125
30127,2019-09-30 00:00:00,02:00,2019-09-30 02:00:00,,,0.6,-0.8,2.09875,3.0,13.563125
30127,2019-09-29 00:00:00,20:00,2019-09-29 20:00:00,,0.0,2.5,-2.4,5.760000000000001,2.0,11.464375
30127,2019-09-29 00:00:00,14:00,2019-09-29 14:00:00,,,6.7,0.9,5.760000000000001,2.0,11.464375
30127,2019-09-29 00:00:00,08:00,2019-09-29 08:00:00,,0.0,1.8,-0.1,5.760000000000001,2.0,11.464375
30127,2019-09-29 00:00:00,02:00,2019-09-29 02:00:00,,,-3.8,-4.0,5.760000000000001,2.0,11.464375
30127,2019-09-28 00:00:00,20:00,2019-09-28 20:00:00,,0.0,-0.4,-6.9,-0.9500000000000003,1.0,5.704374999999999
30127,2019-09-28 00:00:00,14:00,2019-09-28 14:00:00,,,5.2,-6.6,-0.9500000000000003,1.0,5.704374999999999
30127,2019-09-28 00:00:00,08:00,2019-09-28 08:00:00,,0.0,-3.0,-3.4,-0.9500000000000003,1.0,5.704374999999999
30127,2019-09-28 00:00:00,02:00,2019-09-28 02:00:00,,,-2.6,-2.9,-0.9500000000000003,1.0,5.704374999999999
30127,2019-09-27 00:00:00,20:00,2019-09-27 20:00:00,,0.8,1.4,-1.1,6.654374999999999,0.0,6.654374999999999
30127,2019-09-27 00:00:00,14:00,2019-09-27 14:00:00,,,3.7,-2.6,6.654374999999999,0.0,6.654374999999999
30127,2019-09-27 00:00:00,08:00,2019-09-27 08:00:00,,13.0,2.7,2.4,6.654374999999999,0.0,6.654374999999999
30127,2019-09-27 00:00:00,02:00,2019-09-27 02:00:00,,,3.9,3.9,6.654374999999999,0.0,6.654374999999999
30127,2019-09-26 00:00:00,20:00,2019-09-26 20:00:00,,0.0,5.2,2.2,33.776875,12.0,339.89875000000006
30127,2019-09-26 00:00:00,14:00,2019-09-26 14:00:00,,,11.5,-3.6,33.776875,12.0,339.89875000000006
30127,2019-09-26 00:00:00,08:00,2019-09-26 08:00:00,,2.0,3.6,3.4,33.776875,12.0,339.89875000000006
30127,2019-09-26 00:00:00,02:00,2019-09-26 02:00:00,,,8.6,8.2,33.776875,12.0,339.89875000000006
30127,2019-09-25 00:00:00,20:00,2019-09-25 20:00:00,,0.0,10.0,4.7,29.021250000000002,11.0,306.12187500000005
30127,2019-09-25 00:00:00,14:00,2019-09-25 14:00:00,,,19.3,3.1,29.021250000000002,11.0,306.12187500000005
30127,2019-09-25 00:00:00,08:00,2019-09-25 08:00:00,,0.0,-5.2,-5.2,29.021250000000002,11.0,306.12187500000005
30127,2019-09-25 00:00:00,02:00,2019-09-25 02:00:00,,,-2.8,-3.1,29.021250000000002,11.0,306.12187500000005
30127,2019-09-24 00:00:00,20:00,2019-09-24 20:00:00,,0.0,7.9,2.9,22.815000000000005,10.0,277.10062500000004
30127,2019-09-24 00:00:00,14:00,2019-09-24 14:00:00,,,15.2,4.2,22.815000000000005,10.0,277.10062500000004
30127,2019-09-24 00:00:00,08:00,2019-09-24 08:00:00,,0.0,-1.2,-1.8,22.815000000000005,10.0,277.10062500000004
30127,2019-09-24 00:00:00,02:00,2019-09-24 02:00:00,,,-0.3,-0.6,22.815000000000005,10.0,277.10062500000004
30127,2019-09-23 00:00:00,20:00,2019-09-23 20:00:00,,0.0,9.5,0.7,23.053333333333335,9.0,254.285625
30127,2019-09-23 00:00:00,14:00,2019-09-23 14:00:00,,,15.3,2.0,23.053333333333335,9.0,254.285625
30127,2019-09-23 00:00:00,08:00,2019-09-23 08:00:00,,0.0,-4.4,,23.053333333333335,9.0,254.285625
30127,2019-09-23 00:00:00,02:00,2019-09-23 02:00:00,,,0.4,-0.4,23.053333333333335,9.0,254.285625
30127,2019-09-22 00:00:00,20:00,2019-09-22 20:00:00,,0.0,7.8,-3.6,48.540625,8.0,231.23229166666667
30127,2019-09-22 00:00:00,14:00,2019-09-22 14:00:00,,,10.7,1.1,48.540625,8.0,231.23229166666667
30127,2019-09-22 00:00:00,08:00,2019-09-22 08:00:00,,0.0,3.0,0.3,48.540625,8.0,231.23229166666667
30127,2019-09-22 00:00:00,02:00,2019-09-22 02:00:00,,,10.2,9.4,48.540625,8.0,231.23229166666667
30127,2019-09-21 00:00:00,20:00,2019-09-21 20:00:00,,0.0,15.8,5.3,70.94999999999999,7.0,182.69166666666666
30127,2019-09-21 00:00:00,14:00,2019-09-21 14:00:00,,,19.4,7.2,70.94999999999999,7.0,182.69166666666666
30127,2019-09-21 00:00:00,08:00,2019-09-21 08:00:00,,0.0,8.1,7.0,70.94999999999999,7.0,182.69166666666666
30127,2019-09-21 00:00:00,02:00,2019-09-21 02:00:00,,,4.0,3.8,70.94999999999999,7.0,182.69166666666666
30127,2019-09-20 00:00:00,20:00,2019-09-20 20:00:00,,0.0,14.1,9.4,49.106666666666676,6.0,111.74166666666667
30127,2019-09-20 00:00:00,14:00,2019-09-20 14:00:00,,,16.4,9.7,49.106666666666676,6.0,111.74166666666667
30127,2019-09-20 00:00:00,08:00,2019-09-20 08:00:00,,2.0,7.6,7.4,49.106666666666676,6.0,111.74166666666667
30127,2019-09-19 00:00:00,20:00,2019-09-19 20:00:00,,0.0,9.0,6.4,21.5,5.0,62.635000000000005
30127,2019-09-19 00:00:00,08:00,2019-09-19 08:00:00,,2.0,8.2,5.8,21.5,5.0,62.635000000000005
30127,2019-09-18 00:00:00,20:00,2019-09-18 20:00:00,,0.0,11.9,5.4,22.225000000000005,4.0,41.135000000000005
30127,2019-09-18 00:00:00,08:00,2019-09-18 08:00:00,,0.0,0.8,0.3,22.225000000000005,4.0,41.135000000000005
30127,2019-09-17 00:00:00,20:00,2019-09-17 20:00:00,,0.0,5.6,1.3,14.024999999999999,3.0,18.909999999999997
30127,2019-09-17 00:00:00,08:00,2019-09-17 08:00:00,,0.0,1.0,-3.2,14.024999999999999,3.0,18.909999999999997
30127,2019-09-16 00:00:00,20:00,2019-09-16 20:00:00,,0.4,2.9,-1.9,5.114999999999999,2.0,4.885
30127,2019-09-16 00:00:00,08:00,2019-09-16 08:00:00,,0.7,0.4,-1.0,5.114999999999999,2.0,4.885
30127,2019-09-15 00:00:00,20:00,2019-09-15 20:00:00,,2.0,2.0,1.2,1.5400000000000003,1.0,-0.22999999999999954
30127,2019-09-15 00:00:00,08:00,2019-09-15 08:00:00,3.0,0.0,0.2,-1.8,1.5400000000000003,1.0,-0.22999999999999954
30127,2019-09-14 00:00:00,20:00,2019-09-14 20:00:00,,2.0,-0.5,-5.7,-1.7699999999999998,0.0,-1.7699999999999998
30127,2019-09-14 00:00:00,08:00,2019-09-14 08:00:00,5.0,3.0,-0.7,-1.4,-1.7699999999999998,0.0,-1.7699999999999998
30127,2019-09-13 00:00:00,20:00,2019-09-13 20:00:00,,0.7,0.3,-3.4,-1.1549999999999998,23.0,346.31964285714287
30127,2019-09-13 00:00:00,08:00,2019-09-13 08:00:00,Менее 0.5,0.4,-1.4,-1.9,-1.1549999999999998,23.0,346.31964285714287
30127,2019-12-09 00:00:00,20:00,2019-12-09 20:00:00,,0.2,2.9,-3.3,15.2,1.0,41.449999999999996
30127,2019-12-09 00:00:00,08:00,2019-12-09 08:00:00,,0.5,6.6,6.4,15.2,1.0,41.449999999999996
30127,2019-11-09 00:00:00,20:00,2019-11-09 20:00:00,,0.0,10.2,7.9,14.319999999999995,3.0,292.28499999999997
30127,2019-11-09 00:00:00,08:00,2019-11-09 08:00:00,,0.0,7.7,6.8,14.319999999999995,3.0,292.28499999999997
30127,2019-10-09 00:00:00,20:00,2019-10-09 20:00:00,,0.0,11.2,5.6,22.72249999999999,12.0,170.08093749999992
30127,2019-10-09 00:00:00,08:00,2019-10-09 08:00:00,,0.0,3.7,3.2,22.72249999999999,12.0,170.08093749999992
30127,2019-09-09 00:00:00,20:00,2019-09-09 20:00:00,,0.0,10.2,7.9,9.312499999999993,19.0,373.91839285714286
30127,2019-09-09 00:00:00,08:00,2019-09-09 08:00:00,,0.0,4.7,4.5,9.312499999999993,19.0,373.91839285714286
30127,2019-08-09 00:00:00,20:00,2019-08-09 20:00:00,,0.0,11.3,7.1,20.020000000000014,4.0,358.1678125
30127,2019-08-09 00:00:00,08:00,2019-08-09 08:00:00,,0.0,6.9,6.7,20.020000000000014,4.0,358.1678125
30127,2019-07-09 00:00:00,20:00,2019-07-09 20:00:00,,2.0,9.8,7.5,9.875,21.0,2278.2601562500004
